2.52113 0.903208 2.53737
2.53684 0.903208 2.55226
2.55254 0.903208 2.56718
2.56825 0.903208 2.58207
2.58396 0.903208 2.5969
2.59967 0.903208 2.61159
2.61538 0.903208 2.6261
2.63108 0.903208 2.64036
2.64679 0.903208 2.65432
2.6625 0.903208 2.66792
2.67821 0.903208 2.6811
2.69392 0.903208 2.6938
2.70962 0.903208 2.70599
2.72533 0.903208 2.71761
2.74104 0.903208 2.72861
2.75675 0.903208 2.73896
2.77246 0.903208 2.74862
2.78816 0.903208 2.75757
2.80387 0.903208 2.76579
2.81958 0.903208 2.77326
2.83529 0.903208 2.77998
2.851 0.903208 2.78595
2.8667 0.903208 2.79117
2.88241 0.903208 2.79567
2.89812 0.903208 2.79945
2.91383 0.903208 2.80256
2.92954 0.903208 2.80503
2.94524 0.903208 2.80688
2.96095 0.903208 2.80818
2.97666 0.903208 2.80897
2.99237 0.903208 2.80929
3.00807 0.903208 2.80922
3.02378 0.903208 2.80879
3.03949 0.903208 2.80808
3.0552 0.903208 2.80714
3.07091 0.903208 2.80604
3.08661 0.903208 2.80482
3.10232 0.903208 2.80356
3.11803 0.903208 2.8023
3.13374 0.903208 2.80111
3.14945 0.903208 2.80003
3.16515 0.903208 2.79912
3.18086 0.903208 2.79842
3.19657 0.903208 2.79797
3.21228 0.903208 2.79782
3.22799 0.903208 2.798
3.24369 0.903208 2.79854
3.2594 0.903208 2.79947
3.27511 0.903208 2.80082
3.29082 0.903208 2.8026
3.30653 0.903208 2.80484
3.32223 0.903208 2.80755
3.33794 0.903208 2.81073
3.35365 0.903208 2.81439
3.36936 0.903208 2.81855
3.38507 0.903208 2.82318
3.40077 0.903208 2.8283
3.41648 0.903208 2.8339
3.43219 0.903208 2.83996
3.4479 0.903208 2.84647
3.46361 0.903208 2.85342
3.47931 0.903208 2.86079
3.49502 0.903208 2.86856
3.51073 0.903208 2.87671
3.52644 0.903208 2.88521
3.54215 0.903208 2.89404
3.55785 0.903208 2.90316
3.57356 0.903208 2.91256
3.58927 0.903208 2.9222
3.60498 0.903208 2.93206
3.62069 0.903208 2.94209
3.63639 0.903208 2.95227
3.6521 0.903208 2.96257
3.66781 0.903208 2.97297
3.68352 0.903208 2.98342
3.69923 0.903208 2.99391
3.71493 0.903208 3.00441
3.73064 0.903208 3.01488
3.74635 0.903208 3.0253
3.76206 0.903208 3.03563
3.77777 0.903208 3.04582
3.79347 0.903208 3.05589
3.80918 0.903208 3.06584
3.82489 0.903208 3.0757
3.8406 0.903208 3.08546
3.8563 0.903208 3.09515
3.87201 0.903208 3.10476
3.88772 0.903208 3.11431
3.90343 0.903208 3.12381
3.91914 0.903208 3.13326
3.93484 0.903208 3.14268
3.95055 0.903208 3.15207
3.96626 0.903208 3.16143
3.98197 0.903208 3.17078
3.99768 0.903208 3.18011
4.01338 0.903208 3.18942
4.02909 0.903208 3.19871
4.0448 0.903208 3.20795
4.06051 0.903208 3.21714
4.07622 0.903208 3.22623
4.09192 0.903208 3.23522
4.10763 0.903208 3.24404
4.12334 0.903208 3.25267
4.13905 0.903208 3.26105
4.15476 0.903208 3.26912
4.17046 0.903208 3.27683
4.18617 0.903208 3.2841
4.20188 0.903208 3.29088
4.21759 0.903208 3.29708
4.2333 0.903208 3.30265
4.249 0.903208 3.30752
4.26471 0.903208 3.31162
4.28042 0.903208 3.31489
4.29613 0.903208 3.31728
4.31184 0.903208 3.31874
4.32754 0.903208 3.31922
4.34325 0.903208 3.3187
4.35896 0.903208 3.31716
4.37467 0.903208 3.31457
4.39038 0.903208 3.31092
4.40608 0.903208 3.30623
4.42179 0.903208 3.3005
4.4375 0.903208 3.29375
4.45321 0.903208 3.286
4.46892 0.903208 3.27727
4.48462 0.903208 3.2676
4.50033 0.903208 3.25703
4.51604 0.903208 3.2456
4.53175 0.903208 3.23335
4.54746 0.903208 3.22032
4.56316 0.903208 3.20658
4.57887 0.903208 3.19216
4.59458 0.903208 3.17712
4.61029 0.903208 3.16152
4.626 0.903208 3.14542
4.6417 0.903208 3.12885
4.65741 0.903208 3.11187
4.67312 0.903208 3.09452
4.68883 0.903208 3.07683
4.70453 0.903208 3.05879
4.72024 0.903208 3.0404
4.73595 0.903208 3.02158
4.75166 0.903208 3.00219
4.76737 0.903208 2.98198
4.78307 0.903208 2.96058
4.79878 0.903208 2.93736
4.81449 0.903208 2.9114
4.8302 0.903208 2.88133
4.84591 0.903208 2.84517
4.86161 0.903208 2.80015
4.87732 0.903208 2.74259
4.89303 0.903208 2.66796
4.90874 0.903208 2.5713
4.92445 0.903208 2.44819
4.94015 0.903208 2.29655
4.95586 0.903208 2.11867
4.97157 0.903208 1.92262
4.98728 0.903208 1.72182
5.00299 0.903208 1.53203
5.01869 0.903208 1.36696
5.0344 0.903208 1.2347
5.05011 0.903208 1.13663
5.06582 0.903208 1.069
5.08153 0.903208 1.02559
5.09723 0.903208 0.999988
5.11294 0.903208 0.986836
5.12865 0.903208 0.982146
5.14436 0.903208 0.983154
5.16007 0.903208 0.988023
5.17577 0.903208 0.995566
5.19148 0.903208 1.00503
5.20719 0.903208 1.01595
5.2229 0.903208 1.02803
5.23861 0.903208 1.04112
5.25431 0.903208 1.05513
5.27002 0.903208 1.07002
5.28573 0.903208 1.08581
5.30144 0.903208 1.10254
5.31715 0.903208 1.12026
5.33285 0.903208 1.13904
5.34856 0.903208 1.15899
5.36427 0.903208 1.18019
5.37998 0.903208 1.20275
5.39569 0.903208 1.22677
5.41139 0.903208 1.25234
5.4271 0.903208 1.27954
5.44281 0.903208 1.30841
5.45852 0.903208 1.33895
5.47423 0.903208 1.37116
5.48993 0.903208 1.40493
5.50564 0.903208 1.44015
5.52135 0.903208 1.47664
5.53706 0.903208 1.51416
5.55277 0.903208 1.55243
5.56847 0.903208 1.59117
5.58418 0.903208 1.63003
5.59989 0.903208 1.66869
5.6156 0.903208 1.70683
5.6313 0.903208 1.74413
5.64701 0.903208 1.78031
5.66272 0.903208 1.81514
5.67843 0.903208 1.84841
5.69414 0.903208 1.87998
5.70984 0.903208 1.90974
5.72555 0.903208 1.93765
5.74126 0.903208 1.9637
5.75697 0.903208 1.98794
5.77268 0.903208 2.01046
5.78838 0.903208 2.03138
5.80409 0.903208 2.05086
5.8198 0.903208 2.06907
5.83551 0.903208 2.08622
5.85122 0.903208 2.1025
5.86692 0.903208 2.11812
5.88263 0.903208 2.13329
5.89834 0.903208 2.14821
5.91405 0.903208 2.16304
5.92976 0.903208 2.17795
5.94546 0.903208 2.19306
5.96117 0.903208 2.20849
5.97688 0.903208 2.22432
5.99259 0.903208 2.2406
6.0083 0.903208 2.25735
6.024 0.903208 2.2746
6.03971 0.903208 2.29231
6.05542 0.903208 2.31045
6.07113 0.903208 2.32897
6.08684 0.903208 2.3478
6.10254 0.903208 2.36687
6.11825 0.903208 2.38609
6.13396 0.903208 2.40539
6.14967 0.903208 2.42467
6.16538 0.903208 2.44386
6.18108 0.903208 2.46286
6.19679 0.903208 2.48159
6.2125 0.903208 2.49998
6.22821 0.903208 2.51794
6.24392 0.903208 2.53539
6.25962 0.903208 2.55225
6.27533 0.903208 2.56836

0.00785398 0.918916 2.56887
0.0235619 0.918916 2.58303
0.0392699 0.918916 2.59604
0.0549779 0.918916 2.60773
0.0706858 0.918916 2.61799
0.0863938 0.918916 2.6267
0.102102 0.918916 2.6338
0.11781 0.918916 2.63923
0.133518 0.918916 2.64302
0.149226 0.918916 2.64525
0.164934 0.918916 2.64603
0.180642 0.918916 2.64552
0.19635 0.918916 2.64389
0.212058 0.918916 2.64132
0.227765 0.918916 2.63801
0.243473 0.918916 2.63416
0.259181 0.918916 2.62999
0.274889 0.918916 2.62568
0.290597 0.918916 2.62141
0.306305 0.918916 2.61737
0.322013 0.918916 2.61369
0.337721 0.918916 2.61051
0.353429 0.918916 2.60789
0.369137 0.918916 2.60585
0.384845 0.918916 2.6044
0.400553 0.918916 2.60352
0.416261 0.918916 2.60315
0.431969 0.918916 2.60319
0.447677 0.918916 2.60348
0.463385 0.918916 2.60382
0.479093 0.918916 2.60396
0.494801 0.918916 2.60356
0.510509 0.918916 2.60224
0.526217 0.918916 2.59949
0.541925 0.918916 2.59469
0.557633 0.918916 2.5871
0.573341 0.918916 2.57579
0.589049 0.918916 2.55965
0.604757 0.918916 2.53734
0.620465 0.918916 2.50725
0.636173 0.918916 2.46757
0.65188 0.918916 2.41635
0.667588 0.918916 2.35167
0.683296 0.918916 2.2721
0.699004 0.918916 2.17732
0.714712 0.918916 2.06879
0.73042 0.918916 1.95028
0.746128 0.918916 1.82824
0.761836 0.918916 1.70992
0.777544 0.918916 1.60198
0.793252 0.918916 1.50911
0.80896 0.918916 1.43338
0.824668 0.918916 1.3745
0.840376 0.918916 1.33057
0.856084 0.918916 1.299
0.871792 0.918916 1.27709
0.8875 0.918916 1.26246
0.903208 0.918916 1.25316
0.918916 0.918916 1.2477
0.934624 0.918916 1.24496
0.950332 0.918916 1.24416
0.96604 0.918916 1.24471
0.981748 0.918916 1.24625
0.997456 0.918916 1.2485
1.01316 0.918916 1.25133
1.02887 0.918916 1.25466
1.04458 0.918916 1.25847
1.06029 0.918916 1.26279
1.076 0.918916 1.26769
1.0917 0.918916 1.27325
1.10741 0.918916 1.27958
1.12312 0.918916 1.2868
1.13883 0.918916 1.29504
1.15454 0.918916 1.3044
1.17024 0.918916 1.31503
1.18595 0.918916 1.32704
1.20166 0.918916 1.34053
1.21737 0.918916 1.35562
1.23308 0.918916 1.37239
1.24878 0.918916 1.39091
1.26449 0.918916 1.41122
1.2802 0.918916 1.43336
1.29591 0.918916 1.45731
1.31161 0.918916 1.483
1.32732 0.918916 1.51036
1.34303 0.918916 1.53924
1.35874 0.918916 1.56945
1.37445 0.918916 1.60073
1.39015 0.918916 1.6328
1.40586 0.918916 1.66532
1.42157 0.918916 1.6979
1.43728 0.918916 1.73017
1.45299 0.918916 1.76174
1.46869 0.918916 1.79223
1.4844 0.918916 1.82133
1.50011 0.918916 1.84878
1.51582 0.918916 1.87438
1.53153 0.918916 1.89801
1.54723 0.918916 1.91964
1.56294 0.918916 1.9393
1.57865 0.918916 1.95708
1.59436 0.918916 1.97313
1.61007 0.918916 1.98759
1.62577 0.918916 2.00067
1.64148 0.918916 2.01255
1.65719 0.918916 2.0234
1.6729 0.918916 2.03339
1.68861 0.918916 2.04266
1.70431 0.918916 2.05134
1.72002 0.918916 2.05954
1.73573 0.918916 2.06733
1.75144 0.918916 2.07479
1.76715 0.918916 2.08197
1.78285 0.918916 2.08891
1.79856 0.918916 2.09566
1.81427 0.918916 2.10223
1.82998 0.918916 2.10865
1.84569 0.918916 2.11494
1.86139 0.918916 2.12112
1.8771 0.918916 2.12721
1.89281 0.918916 2.13323
1.90852 0.918916 2.13919
1.92423 0.918916 2.14513
1.93993 0.918916 2.15104
1.95564 0.918916 2.15697
1.97135 0.918916 2.16292
1.98706 0.918916 2.16892
2.00277 0.918916 2.17499
2.01847 0.918916 2.18116
2.03418 0.918916 2.18745
2.04989 0.918916 2.19388
2.0656 0.918916 2.20048
2.08131 0.918916 2.20726
2.09701 0.918916 2.21426
2.11272 0.918916 2.22148
2.12843 0.918916 2.22896
2.14414 0.918916 2.23671
2.15984 0.918916 2.24476
2.17555 0.918916 2.25311
2.19126 0.918916 2.2618
2.20697 0.918916 2.27083
2.22268 0.918916 2.28021
2.23838 0.918916 2.28997
2.25409 0.918916 2.3001
2.2698 0.918916 2.31062
2.28551 0.918916 2.32154
2.30122 0.918916 2.33286
2.31692 0.918916 2.34457
2.33263 0.918916 2.35667
2.34834 0.918916 2.36917
2.36405 0.918916 2.38204
2.37976 0.918916 2.39528
2.39546 0.918916 2.40888
2.41117 0.918916 2.4228
2.42688 0.918916 2.43703
2.44259 0.918916 2.45154
2.4583 0.918916 2.4663
2.474 0.918916 2.48128
2.48971 0.918916 2.49643
2.50542 0.918916 2.51171
2.52113 0.918916 2.52708
2.53684 0.918916 2.54248
2.55254 0.918916 2.55787
2.56825 0.918916 2.57319
2.58396 0.918916 2.58838
2.59967 0.918916 2.60339
2.61538 0.918916 2.61815
2.63108 0.918916 2.63262
2.64679 0.918916 2.64673
2.6625 0.918916 2.66041
2.67821 0.918916 2.67363
2.69392 0.918916 2.68633
2.70962 0.918916 2.69845
2.72533 0.918916 2.70996
2.74104 0.918916 2.72082
2.75675 0.918916 2.73098
2.77246 0.918916 2.74043
2.78816 0.918916 2.74915
2.80387 0.918916 2.75711
2.81958 0.918916 2.76431
2.83529 0.918916 2.77076
2.851 0.918916 2.77645
2.8667 0.918916 2.78141
2.88241 0.918916 2.78565
2.89812 0.918916 2.7892
2.91383 0.918916 2.79209
2.92954 0.918916 2.79437
2.94524 0.918916 2.79608
2.96095 0.918916 2.79725
2.97666 0.918916 2.79796
2.99237 0.918916 2.79824
3.00807 0.918916 2.79816
3.02378 0.918916 2.79778
3.03949 0.918916 2.79715
3.0552 0.918916 2.79634
3.07091 0.918916 2.79541
3.08661 0.918916 2.79441
3.10232 0.918916 2.7934
3.11803 0.918916 2.79243
3.13374 0.918916 2.79156
3.14945 0.918916 2.79085
3.16515 0.918916 2.79032
3.18086 0.918916 2.79004
3.19657 0.918916 2.79004
3.21228 0.918916 2.79035
3.22799 0.918916 2.79101
3.24369 0.918916 2.79206
3.2594 0.918916 2.79351
3.27511 0.918916 2.79538
3.29082 0.918916 2.7977
3.30653 0.918916 2.80048
3.32223 0.918916 2.80373
3.33794 0.918916 2.80745
3.35365 0.918916 2.81166
3.36936 0.918916 2.81635
3.38507 0.918916 2.82152
3.40077 0.918916 2.82716
3.41648 0.918916 2.83326
3.43219 0.918916 2.83982
3.4479 0.918916 2.84681
3.46361 0.918916 2.85423
3.47931 0.918916 2.86204
3.49502 0.918916 2.87024
3.51073 0.918916 2.87879
3.52644 0.918916 2.88766
3.54215 0.918916 2.89684
3.55785 0.918916 2.90629
3.57356 0.918916 2.91599
3.58927 0.918916 2.92589
3.60498 0.918916 2.93598
3.62069 0.918916 2.94621
3.63639 0.918916 2.95657
3.6521 0.918916 2.96701
3.66781 0.918916 2.97751
3.68352 0.918916 2.98805
3.69923 0.918916 2.99859
3.71493 0.918916 3.00911
3.73064 0.918916 3.01959
3.74635 0.918916 3.02999
3.76206 0.918916 3.04029
3.77777 0.918916 3.05045
3.79347 0.918916 3.06044
3.80918 0.918916 3.07028
3.82489 0.918916 3.08001
3.8406 0.918916 3.08963
3.8563 0.918916 3.09916
3.87201 0.918916 3.10861
3.88772 0.918916 3.118
3.90343 0.918916 3.12735
3.91914 0.918916 3.13665
3.93484 0.918916 3.14593
3.95055 0.918916 3.15519
3.96626 0.918916 3.16444
3.98197 0.918916 3.17368
3.99768 0.918916 3.18292
4.01338 0.918916 3.19214
4.02909 0.918916 3.20135
4.0448 0.918916 3.21051
4.06051 0.918916 3.21962
4.07622 0.918916 3.22864
4.09192 0.918916 3.23753
4.10763 0.918916 3.24627
4.12334 0.918916 3.25479
4.13905 0.918916 3.26305
4.15476 0.918916 3.271
4.17046 0.918916 3.27856
4.18617 0.918916 3.28567
4.20188 0.918916 3.29228
4.21759 0.918916 3.2983
4.2333 0.918916 3.30368
4.249 0.918916 3.30835
4.26471 0.918916 3.31226
4.28042 0.918916 3.31533
4.29613 0.918916 3.31753
4.31184 0.918916 3.31881
4.32754 0.918916 3.31913
4.34325 0.918916 3.31847
4.35896 0.918916 3.3168
4.37467 0.918916 3.31412
4.39038 0.918916 3.31041
4.40608 0.918916 3.30568
4.42179 0.918916 3.29993
4.4375 0.918916 3.29319
4.45321 0.918916 3.28546
4.46892 0.918916 3.27678
4.48462 0.918916 3.26717
4.50033 0.918916 3.25666
4.51604 0.918916 3.24529
4.53175 0.918916 3.23309
4.54746 0.918916 3.22011
4.56316 0.918916 3.20638
4.57887 0.918916 3.19196
4.59458 0.918916 3.17688
4.61029 0.918916 3.16119
4.626 0.918916 3.14494
4.6417 0.918916 3.12817
4.65741 0.918916 3.11091
4.67312 0.918916 3.09319
4.68883 0.918916 3.075
4.70453 0.918916 3.05632
4.72024 0.918916 3.03707
4.73595 0.918916 3.01711
4.75166 0.918916 2.99619
4.76737 0.918916 2.97389
4.78307 0.918916 2.9496
4.79878 0.918916 2.92236
4.81449 0.918916 2.89075
4.8302 0.918916 2.85276
4.84591 0.918916 2.80553
4.86161 0.918916 2.74532
4.87732 0.918916 2.66755
4.89303 0.918916 2.56722
4.90874 0.918916 2.44002
4.92445 0.918916 2.2841
4.94015 0.918916 2.1022
4.95586 0.918916 1.90296
4.97157 0.918916 1.70024
4.98728 0.918916 1.51
5.00299 0.918916 1.34575
5.01869 0.918916 1.21509
5.0344 0.918916 1.11885
5.05011 0.918916 1.05286
5.06582 0.918916 1.01067
5.08153 0.918916 0.985852
5.09723 0.918916 0.973094
5.11294 0.918916 0.968489
5.12865 0.918916 0.969352
5.14436 0.918916 0.973906
5.16007 0.918916 0.981005
5.17577 0.918916 0.989925
5.19148 0.918916 1.00021
5.20719 0.918916 1.01159
5.2229 0.918916 1.0239
5.23861 0.918916 1.03704
5.25431 0.918916 1.05098
5.27002 0.918916 1.06571
5.28573 0.918916 1.08126
5.30144 0.918916 1.09768
5.31715 0.918916 1.11502
5.33285 0.918916 1.13336
5.34856 0.918916 1.15279
5.36427 0.918916 1.17341
5.37998 0.918916 1.19532
5.39569 0.918916 1.21862
5.41139 0.918916 1.24339
5.4271 0.918916 1.26973
5.44281 0.918916 1.29769
5.45852 0.918916 1.32731
5.47423 0.918916 1.35856
5.48993 0.918916 1.3914
5.50564 0.918916 1.42573
5.52135 0.918916 1.46139
5.53706 0.918916 1.49818
5.55277 0.918916 1.53586
5.56847 0.918916 1.57413
5.58418 0.918916 1.6127
5.59989 0.918916 1.65124
5.6156 0.918916 1.68941
5.6313 0.918916 1.72691
5.64701 0.918916 1.76344
5.66272 0.918916 1.79874
5.67843 0.918916 1.83259
5.69414 0.918916 1.86482
5.70984 0.918916 1.89529
5.72555 0.918916 1.92392
5.74126 0.918916 1.9507
5.75697 0.918916 1.97563
5.77268 0.918916 1.99879
5.78838 0.918916 2.02027
5.80409 0.918916 2.04023
5.8198 0.918916 2.05882
5.83551 0.918916 2.07623
5.85122 0.918916 2.09266
5.86692 0.918916 2.10834
5.88263 0.918916 2.12346
5.89834 0.918916 2.13824
5.91405 0.918916 2.15285
5.92976 0.918916 2.16747
5.94546 0.918916 2.18225
5.96117 0.918916 2.19731
5.97688 0.918916 2.21275
5.99259 0.918916 2.22864
6.0083 0.918916 2.24502
6.024 0.918916 2.2619
6.03971 0.918916 2.27927
6.05542 0.918916 2.29712
6.07113 0.918916 2.31538
6.08684 0.918916 2.33399
6.10254 0.918916 2.35289
6.11825 0.918916 2.37198
6.13396 0.918916 2.39117
6.14967 0.918916 2.41038
6.16538 0.918916 2.42951
6.18108 0.918916 2.44847
6.19679 0.918916 2.46717
6.2125 0.918916 2.48553
6.22821 0.918916 2.50344
6.24392 0.918916 2.52084
6.25962 0.918916 2.53762
6.27533 0.918916 2.55368

0.00785398 0.934624 2.55506
0.0235619 0.934624 2.56929
0.0392699 0.934624 2.58237
0.0549779 0.934624 2.59417
0.0706858 0.934624 2.60455
0.0863938 0.934624 2.6134
0.102102 0.934624 2.62065
0.11781 0.934624 2.62625
0.133518 0.934624 2.63018
0.149226 0.934624 2.63254
0.164934 0.934624 2.63342
0.180642 0.934624 2.63297
0.19635 0.934624 2.63136
0.212058 0.934624 2.62876
0.227765 0.934624 2.62537
0.243473 0.934624 2.62139
0.259181 0.934624 2.61703
0.274889 0.934624 2.61246
0.290597 0.934624 2.60789
0.306305 0.934624 2.60347
0.322013 0.934624 2.59935
0.337721 0.934624 2.59568
0.353429 0.934624 2.59255
0.369137 0.934624 2.58997
0.384845 0.934624 2.58796
0.400553 0.934624 2.58651
0.416261 0.934624 2.58556
0.431969 0.934624 2.58503
0.447677 0.934624 2.58476
0.463385 0.934624 2.58457
0.479093 0.934624 2.58422
0.494801 0.934624 2.5834
0.510509 0.934624 2.58173
0.526217 0.934624 2.57875
0.541925 0.934624 2.57389
0.557633 0.934624 2.56644
0.573341 0.934624 2.55555
0.589049 0.934624 2.54017
0.604757 0.934624 2.51906
0.620465 0.934624 2.49073
0.636173 0.934624 2.45346
0.65188 0.934624 2.40536
0.667588 0.934624 2.34455
0.683296 0.934624 2.26949
0.699004 0.934624 2.17955
0.714712 0.934624 2.0757
0.73042 0.934624 1.96107
0.746128 0.934624 1.84148
0.761836 0.934624 1.72388
0.777544 0.934624 1.61501
0.793252 0.934624 1.51996
0.80896 0.934624 1.44137
0.824668 0.934624 1.37947
0.840376 0.934624 1.33273
0.856084 0.934624 1.29874
0.871792 0.934624 1.27486
0.8875 0.934624 1.25866
0.903208 0.934624 1.24815
0.918916 0.934624 1.24175
0.934624 0.934624 1.23828
0.950332 0.934624 1.23691
0.96604 0.934624 1.23703
0.981748 0.934624 1.23823
0.997456 0.934624 1.24024
1.01316 0.934624 1.24292
1.02887 0.934624 1.24619
1.04458 0.934624 1.25003
1.06029 0.934624 1.25448
1.076 0.934624 1.25962
1.0917 0.934624 1.26554
1.10741 0.934624 1.27233
1.12312 0.934624 1.28013
1.13883 0.934624 1.28906
1.15454 0.934624 1.29923
1.17024 0.934624 1.31077
1.18595 0.934624 1.32378
1.20166 0.934624 1.33836
1.21737 0.934624 1.35462
1.23308 0.934624 1.37261
1.24878 0.934624 1.39238
1.26449 0.934624 1.41397
1.2802 0.934624 1.43736
1.29591 0.934624 1.46249
1.31161 0.934624 1.48927
1.32732 0.934624 1.51757
1.34303 0.934624 1.5472
1.35874 0.934624 1.57791
1.37445 0.934624 1.6094
1.39015 0.934624 1.64135
1.40586 0.934624 1.67338
1.42157 0.934624 1.7051
1.43728 0.934624 1.73613
1.45299 0.934624 1.7661
1.46869 0.934624 1.79468
1.4844 0.934624 1.8216
1.50011 0.934624 1.84669
1.51582 0.934624 1.86981
1.53153 0.934624 1.89094
1.54723 0.934624 1.91009
1.56294 0.934624 1.92737
1.57865 0.934624 1.94291
1.59436 0.934624 1.95689
1.61007 0.934624 1.96949
1.62577 0.934624 1.9809
1.64148 0.934624 1.9913
1.65719 0.934624 2.00086
1.6729 0.934624 2.00973
1.68861 0.934624 2.01804
1.70431 0.934624 2.02589
1.72002 0.934624 2.03337
1.73573 0.934624 2.04055
1.75144 0.934624 2.04747
1.76715 0.934624 2.05419
1.78285 0.934624 2.06074
1.79856 0.934624 2.06715
1.81427 0.934624 2.07343
1.82998 0.934624 2.07961
1.84569 0.934624 2.0857
1.86139 0.934624 2.09173
1.8771 0.934624 2.0977
1.89281 0.934624 2.10364
1.90852 0.934624 2.10957
1.92423 0.934624 2.1155
1.93993 0.934624 2.12146
1.95564 0.934624 2.12746
1.97135 0.934624 2.13353
1.98706 0.934624 2.13968
2.00277 0.934624 2.14595
2.01847 0.934624 2.15235
2.03418 0.934624 2.1589
2.04989 0.934624 2.16563
2.0656 0.934624 2.17257
2.08131 0.934624 2.17972
2.09701 0.934624 2.18712
2.11272 0.934624 2.19479
2.12843 0.934624 2.20274
2.14414 0.934624 2.211
2.15984 0.934624 2.21958
2.17555 0.934624 2.22849
2.19126 0.934624 2.23777
2.20697 0.934624 2.24741
2.22268 0.934624 2.25744
2.23838 0.934624 2.26785
2.25409 0.934624 2.27867
2.2698 0.934624 2.28989
2.28551 0.934624 2.30152
2.30122 0.934624 2.31356
2.31692 0.934624 2.326
2.33263 0.934624 2.33884
2.34834 0.934624 2.35208
2.36405 0.934624 2.36569
2.37976 0.934624 2.37966
2.39546 0.934624 2.39398
2.41117 0.934624 2.40861
2.42688 0.934624 2.42354
2.44259 0.934624 2.43872
2.4583 0.934624 2.45412
2.474 0.934624 2.46971
2.48971 0.934624 2.48544
2.50542 0.934624 2.50126
2.52113 0.934624 2.51713
2.53684 0.934624 2.53299
2.55254 0.934624 2.54878
2.56825 0.934624 2.56446
2.58396 0.934624 2.57996
2.59967 0.934624 2.59522
2.61538 0.934624 2.61018
2.63108 0.934624 2.62479
2.64679 0.934624 2.63899
2.6625 0.934624 2.65272
2.67821 0.934624 2.66593
2.69392 0.934624 2.67857
2.70962 0.934624 2.6906
2.72533 0.934624 2.70197
2.74104 0.934624 2.71265
2.75675 0.934624 2.72262
2.77246 0.934624 2.73185
2.78816 0.934624 2.74032
2.80387 0.934624 2.74804
2.81958 0.934624 2.75499
2.83529 0.934624 2.76118
2.851 0.934624 2.76663
2.8667 0.934624 2.77135
2.88241 0.934624 2.77537
2.89812 0.934624 2.77873
2.91383 0.934624 2.78146
2.92954 0.934624 2.7836
2.94524 0.934624 2.7852
2.96095 0.934624 2.78631
2.97666 0.934624 2.78699
2.99237 0.934624 2.78729
3.00807 0.934624 2.78726
